timestamp,open,high,low,close,volume,EMA_10,EMA_20,MACD,MACD_signal,MACD_diff,RSI_14,ROC_12,MOM_10,Williams_%R,ATR_14,Volatility_20,BB_width,OBV,CMF_20,VROC_12,Close_Open_Ratio,High_Low_Ratio,Typical_Price
2025-01-03 12:30:00,0.6371097555127546,395.63,393.83,0.8047951204253988,0.038780418909793106,0.7940777003854236,0.787665837377117,0.6440283962561415,0.6031885424477441,0.6135475702721009,0.7211668228175349,0.4705538604817902,0.4818436705106998,0.4209440944094407,0.04276770287755284,0.3419700591999518,0.3419700591999519,0.3036090771431291,0.6550690276757971,0.00023726656483215357,0.37330670380148123,0.0017904024576561595,0.8028021830544874
2025-01-03 12:45:00,0.6418514868280071,396.53,394.6601,0.808301979534385,0.05417593765861328,0.7975253270897993,0.7908732157989231,0.6504592064588133,0.6139331771200046,0.6026792195617545,0.7347000398170513,0.4526826227779061,0.491684978703361,0.9491534140585279,0.040203017632583736,0.35188905265447995,0.3518890526544793,0.3061648585328518,0.6595668479959449,0.0005167810743831912,0.371433187730418,0.0018600988500966364,0.8065522948912949
2025-01-03 13:00:00,0.6442312991484923,399.0,395.41,0.82127753697663,0.07487547022173546,0.8027533192120377,0.7950691251842479,0.6643262336887995,0.625561475045993,0.6130259695641359,0.7795301676184799,0.5251046772420686,0.49991635618214847,0.9978895348837219,0.039260457478239724,0.36695117216377643,0.3669511721637757,0.3096935606362212,0.6822470446696183,0.0008735583010846505,0.3791194380220888,0.003666443018734311,0.8156836956845908
2025-01-03 13:15:00,0.654877827950663,399.77,398.08,0.8213727154922027,0.07568643101186766,0.807048424692506,0.798874915888871,0.6732454441981957,0.6368146619671325,0.6086338215666488,0.7798362285875232,0.5266783146622867,0.4952952445991577,0.9563160823594897,0.03679579612862889,0.3727652982641128,0.37276529826411253,0.31326037956895714,0.677078221225952,0.0009337426660959927,0.3689726775226507,0.0016551207696237635,0.8208450389192092
2025-01-03 13:30:00,0.6547167880192016,402.1371,397.73,0.833728048617007,0.11649175584531302,0.8128547454229327,0.8035503936533588,0.6882912176923245,0.6491075825630415,0.6208079889958277,0.8170433344079117,0.5325386635257376,0.5136950093270097,0.9809658210856034,0.036780146168749674,0.38297879461930007,0.3829787946193002,0.3187451329109113,0.6987816860289265,0.0019761556535292297,0.3785544129749512,0.004499235847040817,0.8279759028958278
2025-01-03 13:45:00,0.6648050450589728,403.5,401.24,0.8363197640645247,0.08654249577583253,0.818086182773869,0.8080390482639488,0.6999184637455078,0.6614846898666831,0.6217937251512691,0.8241522439821021,0.5336219144022644,0.43855728101655067,0.9455813953488365,0.03496947798884697,0.38104461209187435,0.3810446120918746,0.3228222092731493,0.6898501632099819,0.0018086886508060444,0.3709055787065123,0.002232311604551618,0.8361070352807851
2025-01-03 14:00:00,0.6669558228102682,404.86,401.8,0.8470262299477188,0.087149612345574,0.8243526977522802,0.8131679209605487,0.715422971022428,0.6747770675904691,0.6325105612105446,0.8514309364070839,0.5464339975742742,0.4718513156724286,0.9941382327209093,0.033957375637977315,0.38189488214565,0.38189488214564915,0.3269278213660613,0.7045631180097951,0.0023965421269544437,0.376971274043735,0.003057507009888605,0.8425428707762967
2025-01-03 14:15:00,0.6756877657606201,406.54,404.21,0.8478484293310694,0.10077952653931746,0.82963237961059,0.8178903239381512,0.7256420120694832,0.6876457792277857,0.627549885226008,0.8534153133968954,0.47561852541849303,0.47829693930053907,0.9335778321108397,0.032406891758474395,0.37668956077202737,0.3766895607720275,0.3316740675314522,0.6873670681364059,0.0009225476642050051,0.36934135323836603,0.0022871492978742136,0.8489160776594797
2025-01-03 14:30:00,0.6759554499133605,407.16,404.7201,0.8553000580901738,0.07015422047298067,0.8353345346953054,0.822906092586184,0.7370674736614287,0.7004393909751643,0.6266705459719224,0.8710244700332431,0.49854507280130067,0.5072377196054563,0.9696824570536176,0.031059092526755504,0.3961647574807488,0.3961647574807483,0.3349808611612435,0.6625829199929035,0.0008447973117045067,0.3746928925740092,0.002397115066748279,0.8530878888193019
2025-01-03 14:45:00,0.6820746094423796,406.88,405.13,0.8526743822333439,0.05373944862154426,0.8395128227253192,0.8271823218162613,0.7410023147307566,0.7115347936049938,0.6067863365551366,0.8421118649982284,0.4972165348638457,0.4969448910553999,0.9154013015184372,0.02923043538846439,0.41274015492526056,0.41274015492526106,0.33244559565631915,0.6226641145030425,0.0012758716014800203,0.3669816846179983,0.0016860047117369104,0.8524053860606606
2025-01-03 15:00:00,0.6799463772814885,409.32,403.9,0.8674038160775727,0.10807186951998653,0.8456640052711104,0.8325201931150732,0.7533275082821453,0.7231065211776329,0.6123635913321752,0.8769479192356961,0.5378791309654158,0.5166778654689508,0.9978924327704809,0.030602500195361475,0.4177714117560256,0.41777141175602583,0.3375345969788748,0.7032823706638643,0.002945782816660876,0.3800162564212646,0.005472286635714807,0.8591249888163195
2025-01-03 15:15:00,0.6917996319700764,409.69,407.41,0.864471155994459,0.10834118709593762,0.8501527281362871,0.8370572343591789,0.7575289545797697,0.7332827205573679,0.5960234512705194,0.8461185635158172,0.5280914312462524,0.5015713714442206,0.9352078239608801,0.029249823251819636,0.40533735095893936,0.4053373509589388,0.3324329371749069,0.6885851297544091,0.002880941161931153,0.36673687731949856,0.0022172443460486413,0.863932033044049
2025-01-03 15:30:00,0.6893761599348397,410.43,407.9201,0.8701908038786365,0.1082908500537595,0.8548864203687156,0.8417325718969744,0.7624489105450345,0.7424996287803072,0.5847911795459824,0.8600903317008795,0.5270829889992104,0.48405271790546694,0.9695906432748549,0.02818608674734921,0.3983769740074112,0.39837697400741057,0.3375322310340956,0.6868565591561966,0.004292745985652804,0.37324889134313066,0.0024488397269773476,0.86770481047389
2025-01-03 15:45:00,0.6942019898809665,411.8799,408.72,0.8740336923008177,0.17808903115530103,0.859472368384333,0.8463458736426255,0.7663289265425002,0.7507216788560707,0.5731424564682317,0.8691467046117761,0.527504033975933,0.4926087851215562,0.9385093546224612,0.027742082736703796,0.38540231288054927,0.3854023128805481,0.3459121833314146,0.7028103940694668,0.005057524466197431,0.3716137118273948,0.0031055578273594953,0.8723420118696137
2025-01-03 16:00:00,0.6971597566221407,412.72,388.15,0.8754189195227667,0.3954026504164742,0.8634814930191808,0.8506579559676808,0.7673243774331514,0.7575170147900463,0.556437162355721,0.8724524831706219,0.5030315326162762,0.4668909088981431,0.9332519332519316,0.04524020872574652,0.36648989075279126,0.36648989075279154,0.3645063238425016,0.7499025340287564,0.008129206607678791,0.36989791331465405,0.026227564111972745,0.8433838835704277
2025-01-03 16:15:00,0.6979828496051658,411.18,217.8,0.8719781938424417,0.006152767386895978,0.8661233674538713,0.8542162352668055,0.7620709934856115,0.7618044172121068,0.5270719477664433,0.831620337622135,0.49585818157378747,0.4530873883214663,0.9876359532115738,0.20270486776356986,0.3724859239370647,0.37248592393706453,0.36420773048105265,0.7268426172859358,0.00012711780098564754,0.36658779228828453,0.369330531075842,0.5859206406012349
2025-01-03 16:30:00,0.6956209306103985,410.6,409.28,0.8705929666204925,0.01945761885054068,0.8680279157329123,0.8572974881727371,0.7536757883632117,0.7633983856854902,0.49553472179566777,0.814981859374193,0.4674909309940866,0.42537624163381316,0.9860455571516518,0.18825608570002234,0.3689154263047903,0.36891542630479013,0.3632837816657305,0.7544149888687275,0.00025788642544212655,0.3677442770092252,0.0012306199008247365,0.8701203364051178
2025-01-03 16:45:00,0.6941536779015279,410.44,409.58,0.8720675633406317,0.0027425847824753364,0.8698597475559728,0.8602323435004393,0.7452717535535863,0.7628356760292634,0.47028233142123055,0.8201349189872815,0.4651383048424844,0.42682078203923274,0.987738559408988,0.1744545508752802,0.35853499456921883,0.3585349945692193,0.3634220894128526,0.7650676746206401,5.028486754025388e-05,0.37019858724095056,0.0007623199925782531,0.8708211804002266
2025-01-03 17:00:00,0.6952988507474757,564.8325,212.5816,0.8710398141114438,0.002958557253969386,0.8711678524980557,0.8627851958627499,0.7348941640165209,0.7601160257623416,0.4450268676744984,0.8064958114017357,0.44126432431093876,0.40758689919388535,0.5607321372351356,0.45559155370649906,0.33395074401442093,0.33395074401442104,0.3632736305142273,0.7900279042406393,5.373638334716063e-05,0.3683739894074851,0.689364234287213,0.8069461095702484
2025-01-03 17:15:00,0.6947262643245019,410.87,409.75,0.8738996380535323,0.025330988452784923,0.8727686705765842,0.8653801171585476,0.7262927055240422,0.7560592463862519,0.4293705183184483,0.8177843700655818,0.44531246699712423,0.4199539349129227,0.5625490240053327,0.42291212883583945,0.30385416600301457,0.30385416600301485,0.3644736398119541,0.8115371806364531,0.00038808746225977306,0.37102730958403374,0.001025983603643088,0.8723272494109933
2025-01-03 17:30:00,0.6968734634106538,410.9,410.41,0.8737208990571518,0.0011981048055618943,0.8740452714227376,0.8677100782347222,0.7166764707921132,0.7507108415749935,0.4142469682352817,0.8151669867622993,0.42992066812387186,0.3863680987711677,0.5624354685821952,0.39203992809355426,0.27184281126349474,0.2718428112634947,0.36440792580852016,0.8103142697648477,2.8602854702734336e-05,0.3689044878641494,0.0003854278846551207,0.8732965017446546
2025-01-03 17:45:00,0.6969450367135258,410.79,410.4,0.872737834577059,0.0008700660138467506,0.8749073863246029,0.8697201015363702,0.7057118528779458,0.7440342575247934,0.3986954122712798,0.7999706394091997,0.4332459243863754,0.3907396184534797,0.5618109137549401,0.3632892304986953,0.2330728112537988,0.23307281125379842,0.3643576303047246,0.8103922583797556,2.8550287292651057e-05,0.3681096314041603,0.0002840523282721663,0.8727895082162778
2025-01-03 18:00:00,0.6963366636391158,410.64,410.2,0.8725144108315833,0.0010683421189552308,0.8755713038125981,0.871516412974737,0.694441850859396,0.7362283454133578,0.3854721905621243,0.7963292703945928,0.4033765620943293,0.3774663424303668,0.5616689694760184,0.3366339811848376,0.20526405694872113,0.20526405694872116,0.3642980154151365,0.7976069973172444,1.601420598919593e-05,0.36850689506760004,0.00033496366538277034,0.872193045241717
2025-01-03 18:15:00,0.6956209306103985,411.35,410.25,0.8762455873810268,0.0014587822026267232,0.876806711503278,0.8735137410464857,0.6863203642219063,0.7282075219528619,0.3829558089065299,0.8150340158442727,0.4165819489751275,0.3772076293651712,0.5640394389340098,0.31243479497032073,0.1687443580017651,0.1687443580017655,0.36437598179375863,0.8103866259784247,2.1520171808869998e-05,0.3719376105277368,0.001004312498658122,0.8745714413527783
2025-01-03 18:30:00,0.699020662496806,411.8,411.0,0.8782787434648557,0.0017212196361313463,0.8781946877878688,0.875523605158214,0.6793587236294435,0.7202684169813822,0.3839126448650897,0.8248545295860507,0.4092356016068864,0.37864063587178826,0.565331131872197,0.2897131599114864,0.1458300286222068,0.14583002862220595,0.3644662832729109,0.7959462310307399,2.5263871932828868e-05,0.3702935251342243,0.0006985576502906987,0.8770393069100237
2025-01-03 18:45:00,0.7006489551371379,412.0,411.65,0.879440546941329,0.0018133175429264087,0.8795458408474368,0.8774579152180249,0.672666968859976,0.712453708326434,0.3853691924616293,0.8305266275418377,0.4039233927559513,0.38887726876307965,0.5660692421225895,0.26823805556739455,0.1189660673849783,0.11896606738497845,0.36456091354359177,0.8168850381537799,1.536301595753695e-05,0.36964779269328063,0.00024241971966143527,0.8786944916644304
2025-01-03 19:00:00,0.701454154794445,412.55,411.88,0.8812279369051342,0.0026593510592043297,0.8809829237135076,0.8793862538533255,0.6667785247501854,0.7049141933123597,0.38859141517187057,0.8393616361735071,0.4047065875614217,0.39594324900376676,0.5672047963539626,0.2485645802029252,0.10561092954393905,0.10561092954393955,0.3646953091340892,0.8011052419364604,9.090866114112514e-06,0.37022519698128575,0.0005654968747850764,0.8804540574393847
2025-01-03 19:15:00,0.7029571941547513,413.2,412.3,0.8832834353635103,0.0032150745649037918,0.8825400518847719,0.88133592705839,0.6618075322962302,0.6977954713754211,0.3935184512950639,0.8494295397494794,0.41556170549033333,0.3972146711419183,0.5685106837200415,0.2304887573902134,0.0889652154578817,0.08896521545788104,0.36485582487527635,0.8480482282237283,0.0008274724734347153,0.37035578834010896,0.0007969243828938599,0.8827355283170799
2025-01-03 19:30:00,0.7045675934693655,413.2,412.01,0.8807364046650877,0.0023611048843155246,0.8833415443942878,0.8828459128728774,0.6538186304150038,0.6903533951105124,0.38973231853512386,0.7975132123730865,0.41328677864977936,0.39385176189375043,0.5668925189403349,0.21394666151891875,0.07765905353614183,0.0776590535361412,0.364735447469993,0.8490184369462269,0.0001989829634503025,0.3669934951888123,0.001090438961086737,0.8814531329217739
2025-01-03 19:45:00,0.7025277543375209,413.53,412.17,0.8833871039814113,0.004621055674336681,0.8844890648937247,0.8844764331604551,0.6478402300636954,0.6830923134131205,0.3918515710150532,0.8133552270922227,0.4155888031303315,0.3933540859283837,0.5685765458654612,0.19872835580651252,0.056064445333949706,0.05606444533394907,0.3649620472225071,0.8664780938366412,0.002526130041414514,0.3708286805777168,0.0012615912909549332,0.8830683546568849
2025-01-06 04:00:00,0.7129774565567945,417.05,411.14,0.9010232807542785,0.007713439699055529,0.8886997832919821,0.8877104445521591,0.6558560246463043,0.6790364279548297,0.4293809851381893,0.8885493477364108,0.45240883269959,0.4328952184729112,0.5797810594664201,0.18840333113524674,0.0891146969643069,0.08911469696430652,0.3653339954007899,0.8423739879955896,0.0038640405306518705,0.37417911602374376,0.005869866372682386,0.8926666368435183
2025-01-06 04:15:00,0.7187748940894049,418.2,415.96,0.9032575182090353,0.005507762032705125,0.8925594090258595,0.8908592655854219,0.662050454385297,0.6771463838962917,0.454740667589069,0.8954887774999527,0.4510848871476826,0.44007212111378363,0.5812005022556366,0.17574570464804684,0.11088998359350301,0.11088998359350206,0.3656022721805676,0.8813253917243891,0.000342918908157681,0.370503570283528,0.0021293672381417217,0.9023144254570401
2025-01-06 04:30:00,0.7205284400097626,417.75,416.8,0.9012913892488493,0.0032797479039006023,0.8953525312272377,0.8935121254619258,0.6632853956625476,0.6759044188482326,0.4623289784924894,0.8607510553932478,0.4475707179919749,0.4362100086896482,0.8426035502958596,0.16291305711348064,0.12619441368408874,0.12619441368408912,0.3654387166590889,0.8826294571851945,0.003838585505334516,0.36747026314802533,0.0008370334769550181,0.9022398675852199
2025-01-06 04:45:00,0.7187391074379691,417.68,416.7,0.9018722909870861,0.0020493224291715734,0.8977455810780897,0.8959702628057438,0.6627198625230442,0.6747871699595488,0.4637892711060718,0.8630572501140943,0.45068129170943705,0.42909801864612845,0.8500000000000014,0.15102212347449032,0.1398963048029831,0.13989630480298265,0.36554443964607386,0.952175336378755,0.0032416136230535558,0.36952455510698656,0.0008672175138327853,0.9021802212877641
2025-01-06 05:00:00,0.7194190538152506,417.0,416.39,0.9006211180124225,0.001508927240829594,0.8994714151566539,0.8980695178242724,0.6592401678215395,0.6731323939041831,0.45749540385552934,0.8391655068822572,0.448663068820389,0.4217639468066736,0.8150000000000048,0.13967102225901476,0.14944625215001267,0.14944625215001286,0.3654641163472553,0.7372741148432236,0.002077078841464637,0.36799112091102115,0.0004982082266224985,0.9002864513435334
2025-01-06 05:15:00,0.7184528142264822,416.95,415.31,0.8944099378881988,0.002152108557255569,0.8997311720738816,0.8993494299737963,0.6494289627705039,0.6696629535497727,0.43624762902586206,0.7294737137126398,0.4289986332667428,0.40541969935237926,0.6412499999999994,0.1299923506865514,0.1496759727452507,0.14967597274525024,0.36535356220030174,0.6964270715192058,0.002186026067024468,0.3643346942393262,0.0015317401526617758,0.8965287346037996
