timestamp,open,high,low,close,volume,EMA_10,EMA_20,MACD,MACD_signal,MACD_diff,RSI_14,ROC_12,MOM_10,Williams_%R,ATR_14,Volatility_20,BB_width,OBV,CMF_20,VROC_12,Close_Open_Ratio,High_Low_Ratio,Typical_Price
2025-02-04 11:45:00,0.7838471908103961,0.6473608949082983,0.8902550422477246,0.7010469471261713,0.017560485285978457,0.7591122472161262,0.7480932963261604,0.548173387124605,0.5026995414715718,0.6894649420291069,0.7556242637153754,0.5578297338950828,0.6088343509789199,0.9557616321264397,0.04931140709716894,0.26625121484127356,0.26625121484127384,0.8928226928673978,0.6774871794878122,0.0030273164589033293,0.4558108803997927,0.0017583056148694487,0.7331437105291412
2025-02-04 12:00:00,0.7812466640020057,0.6512977188021505,0.8925079614437755,0.7068636902831404,0.020327948900217052,0.7640887114069597,0.7520884880944685,0.5601183003786311,0.5159380072298743,0.6892587271665743,0.7784992277665806,0.5721582235204381,0.6043525536980612,0.9885207209416403,0.047280602224694476,0.2852003581917789,0.2852003581917782,0.8975174596746611,0.6935459568679547,0.0070704334487,0.4823358414601655,0.0018125862217126532,0.7380706497867233
2025-02-04 12:15:00,0.7876865365948116,0.6508833709431039,0.8896916556038778,0.6965030677572275,0.0203071626484914,0.7659995766187158,0.7545382473651254,0.5601712926648268,0.5265404607996887,0.6596847909728454,0.6622341407504935,0.5497713486676148,0.549333142849606,0.8455584845512506,0.047132830998319844,0.28768536023141,0.2876853602314097,0.8928274912492634,0.6577065709391916,0.0015887828161989072,0.42988280827009273,0.0029874691165518996,0.7325201807728721
2025-02-04 12:30:00,0.776292629399483,0.6457543882969061,0.8879387577387242,0.7015456520483558,0.01610315870293913,0.7686146814294488,0.7573216793677338,0.5625870265248842,0.5355549181048236,0.6418687503594452,0.6869399591608378,0.544005605698119,0.5428846741484986,0.915139161353606,0.04608413347741064,0.2924689514462874,0.29246895144628654,0.8965469905125529,0.6741432623449295,4.00212478437336e-05,0.47947952013068385,0.0023762388687982305,0.7312735116985036
2025-02-04 12:45:00,0.7816190544757609,0.6457024650062981,0.8902550422477246,0.7016556114855408,0.010703682361823003,0.7707772455223956,0.7598523863374242,0.5630859317343319,0.5428764564335423,0.6228755613262795,0.6874819633932212,0.5183239480216254,0.5215274706610902,0.9112264720766599,0.043520243466830574,0.29195261865299105,0.29195261865299066,0.8990200529626396,0.6848177943614004,4.613664909239288e-05,0.4642823693884752,0.0013011819711671313,0.7327341408896133
2025-02-04 13:00:00,0.7818648321884392,0.6470493551646543,0.889503441803038,0.6970573077486975,0.009880955094860316,0.7715876046242589,0.7616250449185937,0.5585070481546458,0.5477243747171981,0.595123534344119,0.636901584224246,0.490676185624567,0.48300541841516986,0.8091385528964012,0.04219969640498813,0.28169755974323996,0.28169755974324023,0.8967369121805042,0.6979409536091954,4.3337638121192655e-05,0.44858804033033994,0.002016443726437167,0.731156380247733
2025-02-04 13:15:00,0.7767258436506181,0.6462206594465603,0.8898165040917682,0.701379046840499,0.011161660402076013,0.7731519575488845,0.7637148108977874,0.5567661623872451,0.5512189700492839,0.5799403395189842,0.6616632413295845,0.48099462688417016,0.5166357158038344,0.8626461211477134,0.04042233597354476,0.27175834232689644,0.27175834232689655,0.8993156961215183,0.70458560523549,6.297407421218372e-05,0.47766855070309244,0.0016446230599432843,0.7325588341516263
2025-02-04 13:30:00,0.7816885673641956,0.6468427004680366,0.8896916556038778,0.6967252080343698,0.00823073704491448,0.7734612888846653,0.7650822785608118,0.5504623642838931,0.5526251151439331,0.5565096079254583,0.6112400382749541,0.4462185410413106,0.5116855135053255,0.7408359791136452,0.03911102642876916,0.25440481201521226,0.25440481201521215,0.8974134983044628,0.6932031086482087,4.3146865530753877e-05,0.44801909546638097,0.0018732805417587262,0.7310790734902246
2025-02-04 13:45:00,0.7765396484137406,0.6433960324375183,0.8885648823161841,0.6932898086483654,0.007701259866471222,0.7729978992632014,0.7659332383343154,0.5415794255850188,0.5517919862426448,0.5313867550929293,0.5756410658740068,0.45898903463645435,0.481634479331952,0.513101584203021,0.037246208823511096,0.23308730593133006,0.2330873059313291,0.8956335271266718,0.6795422913862293,4.5792378179847055e-05,0.4518154520141531,0.0014383630020482485,0.72787435699714
2025-02-04 14:00:00,0.7725774137729857,0.6440450735701109,0.8878139092508338,0.6991076625067196,0.009012247525531284,0.7738321203532932,0.7673573079939651,0.5377938402912723,0.5502910355901465,0.5238943322789058,0.614628260283682,0.47813887093304525,0.4593963521776823,0.7097379683159395,0.0362888204842776,0.20679461937544044,0.20679461937544014,0.897716131963113,0.6861375827620716,6.806486430572098e-05,0.4823967784767289,0.001961566198105169,0.7296961414947922
2025-02-04 14:15:00,0.7791414165237098,0.6469455085834392,0.8914439260896952,0.7004927071347018,0.010372339611100984,0.7748035265639146,0.7688014850056484,0.5346836130684582,0.5484046951044184,0.5195705683800057,0.623604421933917,0.46192508503993485,0.46806992682886656,0.7565507921015158,0.03412799242188508,0.16998110170650518,0.16998110170650477,0.9001127059213171,0.6824599588141157,8.959010367506083e-05,0.46771974110929637,0.0011004050347175331,0.7335325869457001
2025-02-04 14:30:00,0.7805651894350336,0.6495946348702282,0.8925706993773889,0.7056452508630151,0.011012089092225721,0.7766729159851562,0.7706874682174689,0.5349948820720977,0.5469642349994208,0.5245729875597606,0.6561071470926094,0.4403399883025318,0.46642492684035514,0.930310695005478,0.03244233367028093,0.13688821275136487,0.13688821275136404,0.902656962220201,0.6939167332063146,6.740783648511003e-05,0.48035685327826183,0.0013152416926326405,0.7370410643344492
2025-02-04 14:45:00,0.786345930889293,0.6510900256397207,0.8934471483099656,0.7050021547606884,0.01267154032095148,0.7780682937951457,0.7723215248974391,0.5335883822539962,0.5455018355173288,0.524326845398067,0.6482940269753367,0.4436171656752834,0.4906225511022385,0.8603110599078294,0.030895351236167004,0.11345332027373882,0.1134533202737384,0.8997296315321494,0.6755168459730125,9.850489842444846e-05,0.4614091770008253,0.0013266709868453574,0.7379226737205824
2025-02-04 15:00:00,0.7857836212739229,0.6529551102383386,0.8943235972425424,0.7091983845959049,0.012741709386486664,0.7800851224717662,0.7742717770211112,0.5345217810456065,0.544537662799602,0.5299165488917372,0.6749824520450733,0.4399799104617163,0.4884766218719912,0.9845841527627921,0.029628415832415038,0.09895868046200734,0.09895868046200747,0.9026731603292222,0.6850892053800179,8.557058515481562e-05,0.47669510494103395,0.0014397025834469446,0.7406444181983225
2025-02-04 15:15:00,0.7903491284821613,0.6528512636571235,0.8931340860212355,0.7023653496710105,0.015272590193696004,0.7803101731729951,0.775267991228533,0.5289142151349792,0.5425302622549873,0.518212371907031,0.5926358940101369,0.447906947039908,0.4712129680445973,0.5943031148892997,0.029215155563974117,0.0884137379503463,0.08841373795034556,0.8991453928377574,0.6294154315194399,0.00010266114025503538,0.4412151317248023,0.0019540278822541834,0.7374631279953927
2025-02-04 15:30:00,0.7824842416764524,0.6492249410411037,0.8918197263120385,0.7014901169790704,0.014539209784039194,0.7803117690727652,0.7760709176031213,0.522763715772433,0.539568601923843,0.5075063447640928,0.5826185608058136,0.4346442052301083,0.4804896219074673,0.5443126308443839,0.028237782421875343,0.08682043705064331,0.08682043705064285,0.8957869218267155,0.5881042571517854,0.0001232361246513264,0.46122205372555225,0.001556440102366885,0.7349740846665169
2025-02-04 15:45:00,0.7819889623463578,0.6548201948369556,0.8928837616661188,0.7076956056210377,0.03942929242516508,0.7816072770698637,0.7774951137409856,0.521627301195316,0.5369487765059073,0.5113414574984599,0.6282783722622116,0.4482781325841931,0.4851552767510809,0.806822711999541,0.02889907445025528,0.07714767360596983,0.07714767360597051,0.9048911195207909,0.6393328578406968,0.0005024649748487449,0.4828772230452243,0.002610111522107217,0.7399213267088991
2025-02-04 16:00:00,0.7881818159249061,0.6545086550933117,0.8723534002705261,0.7039281065207057,0.235221121949691,0.7818814973191199,0.7783600583174248,0.5168696531341448,0.5338041991642324,0.5054541630549916,0.583768809671427,0.4501639084063857,0.4873917318061437,0.8392493246765533,0.04329116039401642,0.05386687358187284,0.05386687358187223,0.8505895492249769,0.7644299582206413,0.003246264623239353,0.45258055741226055,0.012045893726163048,0.7257031303380217
2025-02-04 16:15:00,0.7843424701404906,0.6514005269175536,0.8931340860212355,0.7028240693433088,0.0006703102202690018,0.781875603918408,0.779018490382946,0.5113487994797878,0.5300715886961578,0.4988569044247439,0.5708199590827506,0.4380008678019798,0.4932312919430084,0.8156959385811069,0.041308358335486156,0.04139105150385983,0.041391051503858696,0.8504326307132506,0.7556447417610416,8.298595422387997e-06,0.46015348686473256,0.0015549440891509114,0.7370789368368651
2025-02-04 16:30:00,0.783474800336641,0.6514005269175536,0.8917569883784252,0.700326101926845,0.002348877376921031,0.7813498117775461,0.7793333456725953,0.5042358797479715,0.5255176164011992,0.48964188547820164,0.5412123300065877,0.4428380360965884,0.47248078897995427,0.7624046253732043,0.04039991302981911,0.041408976664815786,0.0414089766648152,0.8498882250147479,0.7423465412931691,3.905671004411355e-05,0.4545479754689845,0.002184156282261651,0.7353438296127826
2025-02-04 16:45:00,0.7808531714014046,0.7577633107951638,0.8596075616776625,0.704093601027177,0.0003080974111806093,0.7817053590470273,0.780041828578192,0.5007078281609552,0.5210967585740988,0.49113532272256977,0.5746489650195045,0.45901216963613023,0.47840549330515253,0.3457079580322676,0.10485454294410453,0.041804450819470804,0.04180445081947014,0.8499615288662852,0.7441551352237509,5.614192165409864e-06,0.47445959472924404,0.047170647998459714,0.7566504309461288
2025-02-04 17:00:00,0.7846515542337071,0.8053406219787138,0.8596075616776625,0.7006037772732727,0.0002248905404335746,0.7812684318427934,0.7802904446258161,0.49452535245654056,0.5161972839482438,0.48576562726766015,0.5323941863506717,0.43811811530526035,0.45693273989068034,0.25421882456148837,0.1841735781913092,0.03967133582630085,0.039671335826300114,0.8499074328231091,0.7356327206009711,3.538510516398421e-06,0.4520287697301457,0.06056772687972556,0.7733115989419119
2025-02-04 17:15:00,0.7816178131741816,0.6514005269175536,0.8912563396681917,0.6993286920824764,0.0031055340580414628,0.7806450171502206,0.7803720136499472,0.48801310964722605,0.5108422261074879,0.48065435009403545,0.517169850507178,0.43216368692587914,0.4553602995456214,0.24868530774162156,0.17339957089464803,0.037844317339985174,0.03784431733998437,0.8491883574561568,0.7613929454034114,4.0946405070639504e-05,0.4567059319477762,0.002413204497378918,0.7346816464777592
2025-02-04 17:30:00,0.7793884355379674,0.6451842705660369,0.8893164827608707,0.6970573077486975,0.0001498806290724002,0.7796612359561164,0.7801904220108757,0.48056121411052644,0.5049155762867275,0.47424154790012757,0.4899045208676638,0.4155894331060754,0.43934932620010464,0.2388281283891589,0.1621653793146985,0.039628185356789976,0.039628185356790094,0.8491515770023025,0.7511931897925904,1.966278275263944e-06,0.4557991281396694,0.0015876528193182748,0.7303388027213542
2025-02-04 17:45:00,0.7776543372318474,0.6436307257110634,0.8893158553815345,0.6984978874459642,0.0003533198814527895,0.7791567680171245,0.7801881021552219,0.4752728579545824,0.4990085567040715,0.4744617833799593,0.5060134843106621,0.4202391695629301,0.459835013401806,0.24507984556282292,0.15109835508776104,0.04033165676506002,0.04033165676505941,0.8492353201905772,0.743777727519636,3.897779146385912e-06,0.46555533680650374,0.0011594490465728358,0.7302607150875062
2025-02-04 18:00:00,0.776292629399483,0.6493287876223184,0.8893785933151478,0.7028196265377662,0.00046193732629599103,0.7796453533628696,0.7806719352630043,0.47392465538470274,0.4939857599631437,0.4843820523440049,0.5522246635521787,0.4205426979050316,0.4727541605021268,0.26383499708381775,0.14311094690626025,0.038836258508493066,0.03883625850849304,0.8493441370662349,0.7559333382415685,5.038958227077887e-06,0.48363725441976246,0.0027022961908885756,0.7339612880555204
2025-02-04 18:15:00,0.7848377494705847,0.6512977188021505,0.8937708760474098,0.7053131511486874,0.00018059602782771823,0.7805651486957621,0.781390058442681,0.4742924818873709,0.4900486016885148,0.4965620425853242,0.5771548376180536,0.44135998111633545,0.46353850838261945,0.2746562037568151,0.1335247846844097,0.03995826411041697,0.03995826411041751,0.8493880079861497,0.751468076258898,1.6905136579392546e-06,0.46681124925397466,0.001236121008595048,0.7383115501371413
2025-02-04 18:30:00,0.7863235874608678,0.6508833709431039,0.8937602105986956,0.7024875268234385,0.00012649609588104028,0.780728402884125,0.7817220785630723,0.4719670297619468,0.48638628120682365,0.49964550152662374,0.5374425308879197,0.4369994848574394,0.46586964594019525,0.2623937762396191,0.12446102391225035,0.037616265088117544,0.037616265088117634,0.8493566257118943,0.7635523421652014,1.2685270437694284e-06,0.45329603834639354,0.0011270510749629148,0.737155853156205
2025-02-04 18:45:00,0.7847756843916254,0.6493287876223184,0.8920700506671552,0.7017111465548262,7.779378436014581e-05,0.7807000544318603,0.7819351822980436,0.4691119184424287,0.4828270794474349,0.5008024106361749,0.5265606548932704,0.4214142773755402,0.46668241743495287,0.259024500754351,0.11655331947902085,0.029740407306511056,0.029740407306510376,0.849336486074912,0.7796827425322194,2.9505866602232665e-07,0.45527119363989765,0.001470676468618315,0.735246610508643
2025-02-04 19:00:00,0.7826083718343706,0.6496392889001508,0.8920700506671552,0.7044812358107897,0.00017996192342239695,0.7812545836083733,0.7824394565070212,0.46856368566671935,0.4798588723976091,0.507432895847046,0.5582053077138489,0.4360045237893051,0.4797848304704434,0.2710459214414136,0.10933750605727598,0.028758530849364847,0.028758530849364403,0.849380210615618,0.7758096268865048,1.0302766625315432e-07,0.4706008188920032,0.001556154972744861,0.7363371043153177
2025-02-04 19:15:00,0.7863235874608678,0.6497431354813654,0.8930086101540092,0.7040325124509625,9.398664563749624e-05,0.7816147045992294,0.782845250594685,0.46738823212857294,0.4772252043397203,0.51118615421401,0.5512092126030276,0.43747013463484563,0.4692965526030539,0.2690985862539341,0.10204390134872587,0.02829203858585696,0.028292038585855828,0.8493563329534769,0.784957915484068,2.0762465795866778e-05,0.45832068418318794,0.0011562542390385344,0.7368025066130468
2025-02-04 19:30:00,0.7856421128938962,0.6534733046785999,0.8936347347314691,0.7089695801104481,0.0002752167778705357,0.7829390123807847,0.7837675165804407,0.4698188511253384,0.47565404543785156,0.5231066522005584,0.6060284577920148,0.45411136019621673,0.4902572690296366,0.2905240934528084,0.09637354472453703,0.031344129018451426,0.031344129018451905,0.8494220465075093,0.7780346914751886,1.6468578218433873e-05,0.4763633529158424,0.0018964921831710058,0.7403301154720883
2025-02-04 19:45:00,0.7892183027435244,0.6532656115161706,0.8947615080191628,0.7078055650582231,0.00024352702356557774,0.7837797726605902,0.784471067021129,0.4704205403994172,0.4745297472470255,0.5281200698977815,0.5865164592299243,0.44306315001589575,0.490543999539142,0.2854725902932097,0.09026004721511922,0.03316882056795624,0.03316882056795575,0.8493636483436873,0.7858994291346941,0.00010873017089449063,0.46216895718262574,0.0013253841868987593,0.74054407558883
2025-02-05 04:00:00,0.7411215904548873,0.6302656707087222,0.8493197953237653,0.6445322392184216,0.0019445352897815376,0.7712715299375761,0.7779932231290458,0.4224844528718401,0.4630638713268895,0.41209588713990974,0.15953912950472518,0.3093014602975373,0.33861787184745185,0.08333742813620959,0.11459837375281663,0.16017103280110584,0.16017103280110606,0.8489125825971908,0.7746315540450253,0.0011380906775517437,0.39528380469531843,0.0161821680426969,0.6813747327938777
